"time","x","y","position","velocity","acceleration","jerk","heading"
9.66,5.03869,20.4375,89.9982,4.34,-10,0,-179.966
9.68,4.95389,20.4375,90.083,4.14,-10,0,-179.971
9.7,4.87309,20.4374,90.1638,3.94,-10,0,-179.976
9.72,4.79628,20.4374,90.2406,3.74,-10,0,-179.981
9.74,4.72349,20.4374,90.3134,3.54,-10,0,-179.985
9.76,4.65469,20.4374,90.3822,3.34,-10,0,-179.987
9.78,4.58989,20.4374,90.447,3.14,-10,0,-179.989
9.8,4.52909,20.4374,90.5078,2.94,-10,0,-179.99
9.82,4.4723,20.4374,90.5646,2.74,-10,0,-179.991
9.84,4.4195,20.4374,90.6174,2.54,-10,0,-179.992
9.86,4.3707,20.4373,90.6662,2.34,-10,0,-179.994
9.88,4.32589,20.4373,90.711,2.14,-10,0,-179.995
9.9,4.2851,20.4373,90.7518,1.94,-10,0,-179.996
9.92,4.2483,20.4373,90.7886,1.74,-10,0,-179.996
9.94,4.21551,20.4373,90.8214,1.54,-10,0,-179.997
9.96,4.18669,20.4373,90.8502,1.34,-10,0,-179.998
9.98,4.16198,20.4373,90.8749,1.14,-10,0,-179.998
10,4.14122,20.4373,90.8957,0.939999,-10,0,-179.999
10.02,4.12447,20.4373,90.9124,0.739999,-10,0,-179.999
10.04,4.11191,20.4373,90.925,0.539999,-10,0,-179.999
10.06,4.1045,20.4373,90.9324,0.339999,-10,0,-180
10.08,4.10003,20.4373,90.9369,0.139999,-10,0,-180
